zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
2801,Aracaju,2012,2013,2012_2013,325,floresta_para_veg_sec,2,0.0018
2801,Aracaju,2012,2013,2012_2013,303,floresta_estavel,845490,760.941
2801,Aracaju,2012,2013,2012_2013,1515,pastagem_estavel,5495419,4945.8771
2801,Aracaju,2012,2013,2012_2013,404,savana_estavel,1105699,995.1291
2906,Barreiras,2012,2013,2012_2013,315,floresta_para_pastagem,1136,1.0224
2906,Barreiras,2012,2013,2012_2013,339,floresta_para_soja,670,0.603
2906,Barreiras,2012,2013,2012_2013,341,floresta_para_outras_temp,7255,6.5295
2906,Barreiras,2012,2013,2012_2013,415,savana_para_pastagem,604777,544.2993
2906,Barreiras,2012,2013,2012_2013,439,savana_para_soja,38952,35.0568
2906,Barreiras,2012,2013,2012_2013,441,savana_para_outras_temp,493343,444.0087
2906,Barreiras,2012,2013,2012_2013,1539,pastagem_para_soja,8857,7.9713
2906,Barreiras,2012,2013,2012_2013,1541,pastagem_para_outras_temp,75895,68.3055
2906,Barreiras,2012,2013,2012_2013,1520,pastagem_para_cana,8,0.0072
2906,Barreiras,2012,2013,2012_2013,1525,pastagem_para_veg_sec,5239,4.7151
2906,Barreiras,2012,2013,2012_2013,3925,soja_para_veg_sec,14,0.0126
2906,Barreiras,2012,2013,2012_2013,325,floresta_para_veg_sec,806,0.7254
2906,Barreiras,2012,2013,2012_2013,303,floresta_estavel,3290566,2961.5094
2906,Barreiras,2012,2013,2012_2013,1515,pastagem_estavel,11172865,10055.5785
2906,Barreiras,2012,2013,2012_2013,3939,soja_estavel,9264865,8338.3785
2906,Barreiras,2012,2013,2012_2013,404,savana_estavel,82927358,74634.6222
2907,Irecê,2012,2013,2012_2013,315,floresta_para_pastagem,1319,1.1871
2907,Irecê,2012,2013,2012_2013,341,floresta_para_outras_temp,46,0.0414
2907,Irecê,2012,2013,2012_2013,415,savana_para_pastagem,61362,55.2258
2907,Irecê,2012,2013,2012_2013,441,savana_para_outras_temp,869,0.7821
2907,Irecê,2012,2013,2012_2013,1541,pastagem_para_outras_temp,9812,8.8308
2907,Irecê,2012,2013,2012_2013,1525,pastagem_para_veg_sec,123,0.1107
2907,Irecê,2012,2013,2012_2013,325,floresta_para_veg_sec,24,0.0216
2907,Irecê,2012,2013,2012_2013,303,floresta_estavel,2103203,1892.8827
2907,Irecê,2012,2013,2012_2013,1515,pastagem_estavel,5183433,4665.0897
2907,Irecê,2012,2013,2012_2013,3939,soja_estavel,90,0.081
2907,Irecê,2012,2013,2012_2013,404,savana_estavel,47645621,42881.0589
2910,Feira de Santana,2012,2013,2012_2013,315,floresta_para_pastagem,25086,22.5774
2910,Feira de Santana,2012,2013,2012_2013,341,floresta_para_outras_temp,222,0.1998
2910,Feira de Santana,2012,2013,2012_2013,415,savana_para_pastagem,384128,345.7152
2910,Feira de Santana,2012,2013,2012_2013,441,savana_para_outras_temp,2817,2.5353
2910,Feira de Santana,2012,2013,2012_2013,1541,pastagem_para_outras_temp,32759,29.4831
2910,Feira de Santana,2012,2013,2012_2013,1525,pastagem_para_veg_sec,221,0.1989
2910,Feira de Santana,2012,2013,2012_2013,325,floresta_para_veg_sec,13,0.0117
2910,Feira de Santana,2012,2013,2012_2013,303,floresta_estavel,7147895,6433.1055
2910,Feira de Santana,2012,2013,2012_2013,1515,pastagem_estavel,39507962,35557.1658
2910,Feira de Santana,2012,2013,2012_2013,404,savana_estavel,29990644,26991.5796
1703,Gurupi,2012,2013,2012_2013,315,floresta_para_pastagem,73169,65.8521
1703,Gurupi,2012,2013,2012_2013,339,floresta_para_soja,515,0.4635
1703,Gurupi,2012,2013,2012_2013,341,floresta_para_outras_temp,557,0.5013
1703,Gurupi,2012,2013,2012_2013,415,savana_para_pastagem,1467475,1320.7275
1703,Gurupi,2012,2013,2012_2013,439,savana_para_soja,3948,3.5532
1703,Gurupi,2012,2013,2012_2013,441,savana_para_outras_temp,3050,2.745
1703,Gurupi,2012,2013,2012_2013,1539,pastagem_para_soja,94376,84.9384
1703,Gurupi,2012,2013,2012_2013,1541,pastagem_para_outras_temp,50344,45.3096
1703,Gurupi,2012,2013,2012_2013,1525,pastagem_para_veg_sec,4034,3.6306
1703,Gurupi,2012,2013,2012_2013,3925,soja_para_veg_sec,34,0.0306
1703,Gurupi,2012,2013,2012_2013,325,floresta_para_veg_sec,1156,1.0404
1703,Gurupi,2012,2013,2012_2013,303,floresta_estavel,13237095,11913.3855
1703,Gurupi,2012,2013,2012_2013,1515,pastagem_estavel,25278057,22750.2513
1703,Gurupi,2012,2013,2012_2013,3939,soja_estavel,654962,589.4658
1703,Gurupi,2012,2013,2012_2013,404,savana_estavel,42768195,38491.3755
2901,Salvador,2012,2013,2012_2013,315,floresta_para_pastagem,17976,16.1784
2901,Salvador,2012,2013,2012_2013,341,floresta_para_outras_temp,11,0.0099
2901,Salvador,2012,2013,2012_2013,415,savana_para_pastagem,52588,47.3292
2901,Salvador,2012,2013,2012_2013,441,savana_para_outras_temp,53,0.0477
2901,Salvador,2012,2013,2012_2013,1541,pastagem_para_outras_temp,37571,33.8139
2901,Salvador,2012,2013,2012_2013,1525,pastagem_para_veg_sec,899,0.8091
2901,Salvador,2012,2013,2012_2013,325,floresta_para_veg_sec,58,0.0522
2901,Salvador,2012,2013,2012_2013,303,floresta_estavel,3348333,3013.4997
2901,Salvador,2012,2013,2012_2013,1515,pastagem_estavel,8653668,7788.3012
2901,Salvador,2012,2013,2012_2013,404,savana_estavel,2317696,2085.9264
5101,Cuiabá,2012,2013,2012_2013,315,floresta_para_pastagem,150463,135.4167
5101,Cuiabá,2012,2013,2012_2013,339,floresta_para_soja,2629,2.3661
5101,Cuiabá,2012,2013,2012_2013,341,floresta_para_outras_temp,33245,29.9205
5101,Cuiabá,2012,2013,2012_2013,320,floresta_para_cana,175,0.1575
5101,Cuiabá,2012,2013,2012_2013,415,savana_para_pastagem,664755,598.2795
5101,Cuiabá,2012,2013,2012_2013,439,savana_para_soja,34510,31.059
5101,Cuiabá,2012,2013,2012_2013,441,savana_para_outras_temp,17916,16.1244
5101,Cuiabá,2012,2013,2012_2013,1539,pastagem_para_soja,278188,250.3692
5101,Cuiabá,2012,2013,2012_2013,1541,pastagem_para_outras_temp,951014,855.9126
5101,Cuiabá,2012,2013,2012_2013,1520,pastagem_para_cana,27149,24.4341
5101,Cuiabá,2012,2013,2012_2013,1525,pastagem_para_veg_sec,15157,13.6413
5101,Cuiabá,2012,2013,2012_2013,3925,soja_para_veg_sec,948,0.8532
5101,Cuiabá,2012,2013,2012_2013,325,floresta_para_veg_sec,2833,2.5497
5101,Cuiabá,2012,2013,2012_2013,303,floresta_estavel,50466849,45420.1641
5101,Cuiabá,2012,2013,2012_2013,1515,pastagem_estavel,35566093,32009.4837
5101,Cuiabá,2012,2013,2012_2013,3939,soja_estavel,18469079,16622.1711
5101,Cuiabá,2012,2013,2012_2013,404,savana_estavel,44363764,39927.3876
5105,Rondonópolis,2012,2013,2012_2013,315,floresta_para_pastagem,73307,65.9763
5105,Rondonópolis,2012,2013,2012_2013,339,floresta_para_soja,296,0.2664
5105,Rondonópolis,2012,2013,2012_2013,341,floresta_para_outras_temp,4044,3.6396
5105,Rondonópolis,2012,2013,2012_2013,415,savana_para_pastagem,297306,267.5754
5105,Rondonópolis,2012,2013,2012_2013,439,savana_para_soja,10918,9.8262
5105,Rondonópolis,2012,2013,2012_2013,441,savana_para_outras_temp,3064,2.7576
5105,Rondonópolis,2012,2013,2012_2013,1539,pastagem_para_soja,267467,240.7203
5105,Rondonópolis,2012,2013,2012_2013,1541,pastagem_para_outras_temp,251470,226.323
5105,Rondonópolis,2012,2013,2012_2013,1520,pastagem_para_cana,4691,4.2219
5105,Rondonópolis,2012,2013,2012_2013,1525,pastagem_para_veg_sec,19372,17.4348
5105,Rondonópolis,2012,2013,2012_2013,3925,soja_para_veg_sec,455,0.4095
5105,Rondonópolis,2012,2013,2012_2013,325,floresta_para_veg_sec,1353,1.2177
5105,Rondonópolis,2012,2013,2012_2013,303,floresta_estavel,16054509,14449.0581
5105,Rondonópolis,2012,2013,2012_2013,1515,pastagem_estavel,25740450,23166.405
5105,Rondonópolis,2012,2013,2012_2013,3939,soja_estavel,12837994,11554.1946
5105,Rondonópolis,2012,2013,2012_2013,404,savana_estavel,27053478,24348.1302
2905,Guanambi,2012,2013,2012_2013,315,floresta_para_pastagem,748,0.6732
2905,Guanambi,2012,2013,2012_2013,341,floresta_para_outras_temp,132,0.1188
2905,Guanambi,2012,2013,2012_2013,415,savana_para_pastagem,337362,303.6258
2905,Guanambi,2012,2013,2012_2013,441,savana_para_outras_temp,521,0.4689
2905,Guanambi,2012,2013,2012_2013,1539,pastagem_para_soja,202,0.1818
2905,Guanambi,2012,2013,2012_2013,1541,pastagem_para_outras_temp,9917,8.9253
2905,Guanambi,2012,2013,2012_2013,1525,pastagem_para_veg_sec,610,0.549
2905,Guanambi,2012,2013,2012_2013,325,floresta_para_veg_sec,10,0.009
2905,Guanambi,2012,2013,2012_2013,303,floresta_estavel,442364,398.1276
2905,Guanambi,2012,2013,2012_2013,1515,pastagem_estavel,20736860,18663.174
2905,Guanambi,2012,2013,2012_2013,3939,soja_estavel,10905,9.8145
2905,Guanambi,2012,2013,2012_2013,404,savana_estavel,27807851,25027.0659
5102,Cáceres,2012,2013,2012_2013,315,floresta_para_pastagem,217393,195.6537
5102,Cáceres,2012,2013,2012_2013,339,floresta_para_soja,87,0.0783
5102,Cáceres,2012,2013,2012_2013,341,floresta_para_outras_temp,4127,3.7143
5102,Cáceres,2012,2013,2012_2013,320,floresta_para_cana,29,0.0261
5102,Cáceres,2012,2013,2012_2013,415,savana_para_pastagem,83491,75.1419
5102,Cáceres,2012,2013,2012_2013,439,savana_para_soja,1383,1.2447
5102,Cáceres,2012,2013,2012_2013,441,savana_para_outras_temp,4457,4.0113
5102,Cáceres,2012,2013,2012_2013,1539,pastagem_para_soja,14457,13.0113
5102,Cáceres,2012,2013,2012_2013,1541,pastagem_para_outras_temp,212869,191.5821
5102,Cáceres,2012,2013,2012_2013,1520,pastagem_para_cana,3052,2.7468
5102,Cáceres,2012,2013,2012_2013,1525,pastagem_para_veg_sec,5708,5.1372
5102,Cáceres,2012,2013,2012_2013,3925,soja_para_veg_sec,45,0.0405
5102,Cáceres,2012,2013,2012_2013,325,floresta_para_veg_sec,67,0.0603
5102,Cáceres,2012,2013,2012_2013,303,floresta_estavel,28407606,25566.8454
5102,Cáceres,2012,2013,2012_2013,1515,pastagem_estavel,36183136,32564.8224
5102,Cáceres,2012,2013,2012_2013,3939,soja_estavel,2418814,2176.9326
5102,Cáceres,2012,2013,2012_2013,404,savana_estavel,19390665,17451.5985
2902,Santo Antônio de Jesus,2012,2013,2012_2013,315,floresta_para_pastagem,9807,8.8263
2902,Santo Antônio de Jesus,2012,2013,2012_2013,341,floresta_para_outras_temp,42,0.0378
2902,Santo Antônio de Jesus,2012,2013,2012_2013,415,savana_para_pastagem,33065,29.7585
2902,Santo Antônio de Jesus,2012,2013,2012_2013,1541,pastagem_para_outras_temp,5,0.0045
2902,Santo Antônio de Jesus,2012,2013,2012_2013,1525,pastagem_para_veg_sec,105,0.0945
2902,Santo Antônio de Jesus,2012,2013,2012_2013,325,floresta_para_veg_sec,38,0.0342
2902,Santo Antônio de Jesus,2012,2013,2012_2013,303,floresta_estavel,5409744,4868.7696
2902,Santo Antônio de Jesus,2012,2013,2012_2013,1515,pastagem_estavel,4989695,4490.7255
2902,Santo Antônio de Jesus,2012,2013,2012_2013,404,savana_estavel,1726495,1553.8455
5205,Porangatu - Uruaçu,2012,2013,2012_2013,315,floresta_para_pastagem,60203,54.1827
5205,Porangatu - Uruaçu,2012,2013,2012_2013,339,floresta_para_soja,107,0.0963
5205,Porangatu - Uruaçu,2012,2013,2012_2013,341,floresta_para_outras_temp,234,0.2106
5205,Porangatu - Uruaçu,2012,2013,2012_2013,320,floresta_para_cana,65,0.0585
5205,Porangatu - Uruaçu,2012,2013,2012_2013,415,savana_para_pastagem,467275,420.5475
5205,Porangatu - Uruaçu,2012,2013,2012_2013,439,savana_para_soja,814,0.7326
5205,Porangatu - Uruaçu,2012,2013,2012_2013,441,savana_para_outras_temp,360,0.324
5205,Porangatu - Uruaçu,2012,2013,2012_2013,1539,pastagem_para_soja,101783,91.6047
5205,Porangatu - Uruaçu,2012,2013,2012_2013,1541,pastagem_para_outras_temp,63809,57.4281
5205,Porangatu - Uruaçu,2012,2013,2012_2013,1520,pastagem_para_cana,69428,62.4852
5205,Porangatu - Uruaçu,2012,2013,2012_2013,1525,pastagem_para_veg_sec,2946,2.6514
5205,Porangatu - Uruaçu,2012,2013,2012_2013,3925,soja_para_veg_sec,12,0.0108
5205,Porangatu - Uruaçu,2012,2013,2012_2013,325,floresta_para_veg_sec,687,0.6183
5205,Porangatu - Uruaçu,2012,2013,2012_2013,303,floresta_estavel,11870444,10683.3996
5205,Porangatu - Uruaçu,2012,2013,2012_2013,1515,pastagem_estavel,31757687,28581.9183
5205,Porangatu - Uruaçu,2012,2013,2012_2013,3939,soja_estavel,867110,780.399
5205,Porangatu - Uruaçu,2012,2013,2012_2013,404,savana_estavel,21030604,18927.5436
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,315,floresta_para_pastagem,19859,17.8731
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,339,floresta_para_soja,149,0.1341
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,341,floresta_para_outras_temp,525,0.4725
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,320,floresta_para_cana,10,0.009
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,415,savana_para_pastagem,447694,402.9246
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,439,savana_para_soja,4662,4.1958
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,441,savana_para_outras_temp,6246,5.6214
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,1539,pastagem_para_soja,46076,41.4684
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,1541,pastagem_para_outras_temp,106015,95.4135
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,1520,pastagem_para_cana,289,0.2601
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,1525,pastagem_para_veg_sec,5277,4.7493
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,3925,soja_para_veg_sec,67,0.0603
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,325,floresta_para_veg_sec,132,0.1188
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,303,floresta_estavel,10251516,9226.3644
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,1515,pastagem_estavel,18977206,17079.4854
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,3939,soja_estavel,4362102,3925.8918
5206,Luziânia - Águas Lindas de Goiás,2012,2013,2012_2013,404,savana_estavel,30435222,27391.6998
2904,Vitória da Conquista,2012,2013,2012_2013,315,floresta_para_pastagem,24827,22.3443
2904,Vitória da Conquista,2012,2013,2012_2013,341,floresta_para_outras_temp,4,0.0036
2904,Vitória da Conquista,2012,2013,2012_2013,415,savana_para_pastagem,308660,277.794
2904,Vitória da Conquista,2012,2013,2012_2013,441,savana_para_outras_temp,1771,1.5939
2904,Vitória da Conquista,2012,2013,2012_2013,1541,pastagem_para_outras_temp,4727,4.2543
2904,Vitória da Conquista,2012,2013,2012_2013,1525,pastagem_para_veg_sec,937,0.8433
2904,Vitória da Conquista,2012,2013,2012_2013,325,floresta_para_veg_sec,289,0.2601
2904,Vitória da Conquista,2012,2013,2012_2013,303,floresta_estavel,10512745,9461.4705
2904,Vitória da Conquista,2012,2013,2012_2013,1515,pastagem_estavel,31628381,28465.5429
2904,Vitória da Conquista,2012,2013,2012_2013,404,savana_estavel,30646529,27581.8761
5201,Goiânia,2012,2013,2012_2013,315,floresta_para_pastagem,48293,43.4637
5201,Goiânia,2012,2013,2012_2013,339,floresta_para_soja,434,0.3906
5201,Goiânia,2012,2013,2012_2013,341,floresta_para_outras_temp,1109,0.9981
5201,Goiânia,2012,2013,2012_2013,320,floresta_para_cana,95,0.0855
5201,Goiânia,2012,2013,2012_2013,415,savana_para_pastagem,201579,181.4211
5201,Goiânia,2012,2013,2012_2013,439,savana_para_soja,547,0.4923
5201,Goiânia,2012,2013,2012_2013,441,savana_para_outras_temp,809,0.7281
5201,Goiânia,2012,2013,2012_2013,1539,pastagem_para_soja,92194,82.9746
5201,Goiânia,2012,2013,2012_2013,1541,pastagem_para_outras_temp,225762,203.1858
5201,Goiânia,2012,2013,2012_2013,1520,pastagem_para_cana,7579,6.8211
5201,Goiânia,2012,2013,2012_2013,1525,pastagem_para_veg_sec,4895,4.4055
5201,Goiânia,2012,2013,2012_2013,3925,soja_para_veg_sec,48,0.0432
5201,Goiânia,2012,2013,2012_2013,325,floresta_para_veg_sec,1270,1.143
5201,Goiânia,2012,2013,2012_2013,303,floresta_estavel,14755753,13280.1777
5201,Goiânia,2012,2013,2012_2013,1515,pastagem_estavel,44425973,39983.3757
5201,Goiânia,2012,2013,2012_2013,3939,soja_estavel,4369593,3932.6337
5201,Goiânia,2012,2013,2012_2013,404,savana_estavel,10695511,9625.9599
2903,Ilhéus – Itabuna,2012,2013,2012_2013,315,floresta_para_pastagem,39871,35.8839
2903,Ilhéus – Itabuna,2012,2013,2012_2013,341,floresta_para_outras_temp,36,0.0324
2903,Ilhéus – Itabuna,2012,2013,2012_2013,415,savana_para_pastagem,15245,13.7205
2903,Ilhéus – Itabuna,2012,2013,2012_2013,1541,pastagem_para_outras_temp,288,0.2592
2903,Ilhéus – Itabuna,2012,2013,2012_2013,1520,pastagem_para_cana,2516,2.2644
2903,Ilhéus – Itabuna,2012,2013,2012_2013,1525,pastagem_para_veg_sec,211,0.1899
2903,Ilhéus – Itabuna,2012,2013,2012_2013,325,floresta_para_veg_sec,9,0.0081
2903,Ilhéus – Itabuna,2012,2013,2012_2013,303,floresta_estavel,17714385,15942.9465
2903,Ilhéus – Itabuna,2012,2013,2012_2013,1515,pastagem_estavel,20824740,18742.266
2903,Ilhéus – Itabuna,2012,2013,2012_2013,404,savana_estavel,914983,823.4847
3102,Montes Claros,2012,2013,2012_2013,315,floresta_para_pastagem,17829,16.0461
3102,Montes Claros,2012,2013,2012_2013,339,floresta_para_soja,2,0.0018
3102,Montes Claros,2012,2013,2012_2013,341,floresta_para_outras_temp,93,0.0837
3102,Montes Claros,2012,2013,2012_2013,415,savana_para_pastagem,929363,836.4267
3102,Montes Claros,2012,2013,2012_2013,439,savana_para_soja,362,0.3258
3102,Montes Claros,2012,2013,2012_2013,441,savana_para_outras_temp,27107,24.3963
3102,Montes Claros,2012,2013,2012_2013,1539,pastagem_para_soja,113,0.1017
3102,Montes Claros,2012,2013,2012_2013,1541,pastagem_para_outras_temp,41747,37.5723
3102,Montes Claros,2012,2013,2012_2013,1520,pastagem_para_cana,306,0.2754
3102,Montes Claros,2012,2013,2012_2013,1525,pastagem_para_veg_sec,9690,8.721
3102,Montes Claros,2012,2013,2012_2013,3925,soja_para_veg_sec,1,0.0009
3102,Montes Claros,2012,2013,2012_2013,325,floresta_para_veg_sec,1474,1.3266
3102,Montes Claros,2012,2013,2012_2013,303,floresta_estavel,6744393,6069.9537
3102,Montes Claros,2012,2013,2012_2013,1515,pastagem_estavel,38121097,34308.9873
3102,Montes Claros,2012,2013,2012_2013,3939,soja_estavel,74562,67.1058
3102,Montes Claros,2012,2013,2012_2013,404,savana_estavel,77168997,69452.0973
3112,Patos de Minas,2012,2013,2012_2013,315,floresta_para_pastagem,16955,15.2595
3112,Patos de Minas,2012,2013,2012_2013,339,floresta_para_soja,580,0.522
3112,Patos de Minas,2012,2013,2012_2013,341,floresta_para_outras_temp,1263,1.1367
3112,Patos de Minas,2012,2013,2012_2013,320,floresta_para_cana,61,0.0549
3112,Patos de Minas,2012,2013,2012_2013,415,savana_para_pastagem,338664,304.7976
3112,Patos de Minas,2012,2013,2012_2013,439,savana_para_soja,3347,3.0123
3112,Patos de Minas,2012,2013,2012_2013,441,savana_para_outras_temp,13528,12.1752
3112,Patos de Minas,2012,2013,2012_2013,1539,pastagem_para_soja,69980,62.982
3112,Patos de Minas,2012,2013,2012_2013,1541,pastagem_para_outras_temp,292866,263.5794
3112,Patos de Minas,2012,2013,2012_2013,1520,pastagem_para_cana,24417,21.9753
3112,Patos de Minas,2012,2013,2012_2013,1525,pastagem_para_veg_sec,7193,6.4737
3112,Patos de Minas,2012,2013,2012_2013,3925,soja_para_veg_sec,20,0.018
3112,Patos de Minas,2012,2013,2012_2013,325,floresta_para_veg_sec,109,0.0981
3112,Patos de Minas,2012,2013,2012_2013,303,floresta_estavel,10460450,9414.405
3112,Patos de Minas,2012,2013,2012_2013,1515,pastagem_estavel,29359534,26423.5806
3112,Patos de Minas,2012,2013,2012_2013,3939,soja_estavel,5479332,4931.3988
3112,Patos de Minas,2012,2013,2012_2013,404,savana_estavel,27987554,25188.7986
3103,Teófilo Otoni,2012,2013,2012_2013,315,floresta_para_pastagem,45897,41.3073
3103,Teófilo Otoni,2012,2013,2012_2013,341,floresta_para_outras_temp,246,0.2214
3103,Teófilo Otoni,2012,2013,2012_2013,415,savana_para_pastagem,225537,202.9833
3103,Teófilo Otoni,2012,2013,2012_2013,441,savana_para_outras_temp,868,0.7812
3103,Teófilo Otoni,2012,2013,2012_2013,1541,pastagem_para_outras_temp,1811,1.6299
3103,Teófilo Otoni,2012,2013,2012_2013,1520,pastagem_para_cana,77,0.0693
3103,Teófilo Otoni,2012,2013,2012_2013,1525,pastagem_para_veg_sec,2459,2.2131
3103,Teófilo Otoni,2012,2013,2012_2013,325,floresta_para_veg_sec,322,0.2898
3103,Teófilo Otoni,2012,2013,2012_2013,303,floresta_estavel,24201482,21781.3338
3103,Teófilo Otoni,2012,2013,2012_2013,1515,pastagem_estavel,29922414,26930.1726
3103,Teófilo Otoni,2012,2013,2012_2013,404,savana_estavel,20270108,18243.0972
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,315,floresta_para_pastagem,8846,7.9614
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,339,floresta_para_soja,160,0.144
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,341,floresta_para_outras_temp,463,0.4167
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,320,floresta_para_cana,116,0.1044
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,415,savana_para_pastagem,68168,61.3512
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,439,savana_para_soja,326,0.2934
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,441,savana_para_outras_temp,82,0.0738
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,1539,pastagem_para_soja,93408,84.0672
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,1541,pastagem_para_outras_temp,192588,173.3292
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,1520,pastagem_para_cana,3896,3.5064
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,1525,pastagem_para_veg_sec,2607,2.3463
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,3925,soja_para_veg_sec,23,0.0207
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,325,floresta_para_veg_sec,185,0.1665
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,303,floresta_estavel,3981140,3583.026
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,1515,pastagem_estavel,20307790,18277.011
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,3939,soja_estavel,2536588,2282.9292
5204,São Luís de Montes Belos - Iporá,2012,2013,2012_2013,404,savana_estavel,5651782,5086.6038
5301,Distrito Federal,2012,2013,2012_2013,315,floresta_para_pastagem,404,0.3636
5301,Distrito Federal,2012,2013,2012_2013,339,floresta_para_soja,1,0.0009
5301,Distrito Federal,2012,2013,2012_2013,341,floresta_para_outras_temp,1,0.0009
5301,Distrito Federal,2012,2013,2012_2013,415,savana_para_pastagem,13433,12.0897
5301,Distrito Federal,2012,2013,2012_2013,439,savana_para_soja,294,0.2646
5301,Distrito Federal,2012,2013,2012_2013,441,savana_para_outras_temp,171,0.1539
5301,Distrito Federal,2012,2013,2012_2013,1539,pastagem_para_soja,3175,2.8575
5301,Distrito Federal,2012,2013,2012_2013,1541,pastagem_para_outras_temp,3238,2.9142
5301,Distrito Federal,2012,2013,2012_2013,1525,pastagem_para_veg_sec,286,0.2574
5301,Distrito Federal,2012,2013,2012_2013,3925,soja_para_veg_sec,15,0.0135
5301,Distrito Federal,2012,2013,2012_2013,325,floresta_para_veg_sec,35,0.0315
5301,Distrito Federal,2012,2013,2012_2013,303,floresta_estavel,700994,630.8946
5301,Distrito Federal,2012,2013,2012_2013,1515,pastagem_estavel,885670,797.103
5301,Distrito Federal,2012,2013,2012_2013,3939,soja_estavel,915766,824.1894
5301,Distrito Federal,2012,2013,2012_2013,404,savana_estavel,2464597,2218.1373
5203,Rio Verde,2012,2013,2012_2013,315,floresta_para_pastagem,13226,11.9034
5203,Rio Verde,2012,2013,2012_2013,339,floresta_para_soja,1551,1.3959
5203,Rio Verde,2012,2013,2012_2013,341,floresta_para_outras_temp,1347,1.2123
5203,Rio Verde,2012,2013,2012_2013,320,floresta_para_cana,157,0.1413
5203,Rio Verde,2012,2013,2012_2013,415,savana_para_pastagem,92533,83.2797
5203,Rio Verde,2012,2013,2012_2013,439,savana_para_soja,705,0.6345
5203,Rio Verde,2012,2013,2012_2013,441,savana_para_outras_temp,635,0.5715
5203,Rio Verde,2012,2013,2012_2013,1539,pastagem_para_soja,146825,132.1425
5203,Rio Verde,2012,2013,2012_2013,1541,pastagem_para_outras_temp,94663,85.1967
5203,Rio Verde,2012,2013,2012_2013,1520,pastagem_para_cana,195163,175.6467
5203,Rio Verde,2012,2013,2012_2013,1525,pastagem_para_veg_sec,2788,2.5092
5203,Rio Verde,2012,2013,2012_2013,3925,soja_para_veg_sec,192,0.1728
5203,Rio Verde,2012,2013,2012_2013,325,floresta_para_veg_sec,389,0.3501
5203,Rio Verde,2012,2013,2012_2013,303,floresta_estavel,9893634,8904.2706
5203,Rio Verde,2012,2013,2012_2013,1515,pastagem_estavel,33602265,30242.0385
5203,Rio Verde,2012,2013,2012_2013,3939,soja_estavel,13846264,12461.6376
5203,Rio Verde,2012,2013,2012_2013,404,savana_estavel,8123569,7311.2121
5003,Corumbá,2012,2013,2012_2013,315,floresta_para_pastagem,93297,83.9673
5003,Corumbá,2012,2013,2012_2013,339,floresta_para_soja,242,0.2178
5003,Corumbá,2012,2013,2012_2013,341,floresta_para_outras_temp,700,0.63
5003,Corumbá,2012,2013,2012_2013,320,floresta_para_cana,50,0.045
5003,Corumbá,2012,2013,2012_2013,415,savana_para_pastagem,88692,79.8228
5003,Corumbá,2012,2013,2012_2013,439,savana_para_soja,7,0.0063
5003,Corumbá,2012,2013,2012_2013,441,savana_para_outras_temp,149,0.1341
5003,Corumbá,2012,2013,2012_2013,1539,pastagem_para_soja,40845,36.7605
5003,Corumbá,2012,2013,2012_2013,1541,pastagem_para_outras_temp,16745,15.0705
5003,Corumbá,2012,2013,2012_2013,1520,pastagem_para_cana,95,0.0855
5003,Corumbá,2012,2013,2012_2013,1525,pastagem_para_veg_sec,842,0.7578
5003,Corumbá,2012,2013,2012_2013,3925,soja_para_veg_sec,1,0.0009
5003,Corumbá,2012,2013,2012_2013,325,floresta_para_veg_sec,77,0.0693
